alg_name,ins,ins_set,score
MaxFPS,ran.max_cut_60_600_9.asc,MSE22-uw,1.0
MaxFPS,ran-scp.scpnre1_maxsat,MSE22-uw,0.95
MaxFPS,spl.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE22-uw,0.37580409726087055
MaxFPS,indo,MSE22-uw,0.0
MaxFPS,GenHyperTW_flat30-50,MSE22-uw,0.758168439000314
MaxFPS,Q12_OPTIONS_1,MSE22-uw,0.0
MaxFPS,ram_k4_n18.ra0,MSE22-uw,1.0
MaxFPS,mul_8_9,MSE22-uw,1.0
MaxFPS,ran-scp.scp61_maxsat,MSE22-uw,1.0
MaxFPS,unw.MultiDay_2,MSE22-uw,0.9260588314860639
MaxFPS,cellda_x_12,MSE22-uw,0.0
MaxFPS,tic.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.7416737977685546
MaxFPS,MinFill_R4_miles500,MSE22-uw,0.4834585608654489
MaxFPS,GenHyperTW_hole6,MSE22-uw,1.0
MaxFPS,lam.20-100-frag12-0,MSE22-uw,0.9642424242424242
MaxFPS,sysadmin_5_4,MSE22-uw,0.0
MaxFPS,ran-scp.scp59_maxsat,MSE22-uw,1.0
MaxFPS,cleveland,MSE22-uw,0.3502751656891635
MaxFPS,lam.20-100-p100-72,MSE22-uw,0.9651891891891893
MaxFPS,car.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.4230834180808222
MaxFPS,lam.20-100-p100-55,MSE22-uw,0.9738267698077824
MaxFPS,data.243,MSE22-uw,1.0
MaxFPS,uaq-ppr-nr200-nc66-n5-k2-rpp4-ppr14-plb100,MSE22-uw,1.0
MaxFPS,ran-scp.scpnrg1_maxsat,MSE22-uw,0.8813381120552979
MaxFPS,ms_200_20_20-8,MSE22-uw,0.0
MaxFPS,bip.maxcut-140-630-0.7-37,MSE22-uw,1.0
MaxFPS,bip.maxcut-140-630-0.8-24,MSE22-uw,1.0
MaxFPS,ran-scp.scp65_maxsat,MSE22-uw,1.0
MaxFPS,uaq-ppr-nr200-nc66-n5-k2-rpp6-ppr10-plb100,MSE22-uw,1.0
MaxFPS,aus.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,0.40253800014059654
MaxFPS,wb_4m8s-problem.dimacs_47.filtered,MSE22-uw,0.8643237594264551
MaxFPS,ran-scp.scpnrf4_maxsat,MSE22-uw,0.9692307692307693
MaxFPS,unw.MultiDay_3,MSE22-uw,0.9378071648303161
MaxFPS,lam.20-100-lambda100-53,MSE22-uw,0.9618402825244932
MaxFPS,sug.atcoss_sugar_04,MSE22-uw,0.0
MaxFPS,extension-enforcement_non-strict_stb_200_0.05_3_10_0,MSE22-uw,0.9287878787878787
MaxFPS,str.p_hat1000-1.clq,MSE22-uw,1.0
MaxFPS,gen_add_4_carry_33,MSE22-uw,1.0
MaxFPS,cnf_small,MSE22-uw,0.8493055096987845
MaxFPS,ran-scp.scp47_maxsat,MSE22-uw,1.0
MaxFPS,ms_200_10_40-0,MSE22-uw,0.9024031601072403
MaxFPS,lam.20-100-lambda100-95,MSE22-uw,0.9784635670236936
MaxFPS,GreeceWesternGreeceUniversityInstance4.xml,MSE22-uw,0.7614661734278356
MaxFPS,pesp_18Min,MSE22-uw,0.9158940341035953
MaxFPS,MLI.twitter_train_1_CNF_4_1,MSE22-uw,0.8418698989677355
MaxFPS,extension-enforcement_non-strict_stb_150_0.1_2_8_2,MSE22-uw,1.0
MaxFPS,MinFill_R0_myciel7,MSE22-uw,0.3839963572094624
MaxFPS,lym.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,0.4204093301128342
MaxFPS,mes.atcoss_mesat_05,MSE22-uw,0.0
MaxFPS,max.uaq-max-nr-nr70-np400-rpp5-nc50-n8-t3-plb10-n7,MSE22-uw,0.8979998430600062
MaxFPS,wcn.ionosphere_train_8_DNF_5_1,MSE22-uw,1.0
MaxFPS,MinFill_R0_myciel5,MSE22-uw,0.9880484508102008
MaxFPS,mes.atcoss_mesat_10,MSE22-uw,0.0
MaxFPS,ran-scp.scpnrh5_maxsat,MSE22-uw,0.9702439024390243
MaxFPS,MinFill_R3_miles750,MSE22-uw,0.49287727508105156
MaxFPS,ms_100_40_10-0,MSE22-uw,0.0
MaxFPS,ram_k3_n19.ra0,MSE22-uw,1.0
MaxFPS,ms_100_20_20-0,MSE22-uw,0.0
MaxFPS,rev66-16,MSE22-uw,0.0
MaxFPS,lam.20-100-p100-86,MSE22-uw,0.9637183544303799
MaxFPS,sbox_8,MSE22-uw,0.8685153144858756
MaxFPS,gen_mult_5_5_399,MSE22-uw,0.9992599610076555
MaxFPS,TWComp_myciel5_N47,MSE22-uw,1.0
MaxFPS,colic,MSE22-uw,0.25917872962553196
MaxFPS,GenHyperTW_hole9,MSE22-uw,0.9833333333333332
MaxFPS,bip.maxcut-140-630-0.7-44,MSE22-uw,1.0
MaxFPS,ran-scp.scp43_maxsat,MSE22-uw,1.0
MaxFPS,MinFill_R0_queen7_7,MSE22-uw,0.9804553768411788
MaxFPS,GenHyperTW_par8-5-c,MSE22-uw,0.7382829670329671
MaxFPS,cra-scp.scpcyc10_maxsat,MSE22-uw,0.996680588900051
MaxFPS,unw.Subnetwork_7,MSE22-uw,1.0
MaxFPS,gen_mult_5_5_991,MSE22-uw,0.9957337697763229
MaxFPS,YOUTUBE,MSE22-uw,0.8003157963295516
MaxFPS,rev66-14,MSE22-uw,0.1
MaxFPS,dim.hamming8-2.clq,MSE22-uw,1.0
MaxFPS,extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE22-uw,0.8967948717948719
MaxFPS,ms_200_22_20-3,MSE22-uw,0.0
MaxFPS,normalized-test4.pi.opb.msat,MSE22-uw,0.9615543186971758
MaxFPS,max.uaq-max-nr-nr160-np400-rpp5-nc50-n8-t3-plb10-n7,MSE22-uw,1.0
MaxFPS,data.405,MSE22-uw,0.9900085485506448
MaxFPS,gen_mult_4_5_9999,MSE22-uw,0.9974619289340101
MaxFPS,AMAZON,MSE22-uw,0.6909809983956622
MaxFPS,GenHyperTW_flat30-99,MSE22-uw,0.7141277785913471
MaxFPS,rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE22-uw,0.526989223849818
MaxFPS,sysadmin_4_4,MSE22-uw,0.0
MaxFPS,cnf_12,MSE22-uw,0.875491121346764
MaxFPS,dim.MANN_a9.clq,MSE22-uw,1.0
MaxFPS,ms_150_10_40-0,MSE22-uw,0.9307653798648585
MaxFPS,d4,MSE22-uw,0.40362962041146144
MaxFPS,MinFill_R0_queen6_6,MSE22-uw,0.994034970902467
MaxFPS,lam.20-100-frag12-56,MSE22-uw,0.9454787234042554
MaxFPS,mul_8_13,MSE22-uw,1.0
MaxFPS,GenHyperTW_hole8,MSE22-uw,1.0
MaxFPS,dim.hamming10-4.clq,MSE22-uw,1.0
MaxFPS,cnf_10,MSE22-uw,0.8677538143725785
MaxFPS,sug.atcoss_sugar_05,MSE22-uw,0.0
MaxFPS,ran-scp.scp48_maxsat,MSE22-uw,1.0
MaxFPS,cra-scp.scpclr13_maxsat,MSE22-uw,1.0
MaxFPS,ecoli,MSE22-uw,0.4477624487601095
MaxFPS,dim.brock400_3.clq,MSE22-uw,1.0
MaxFPS,sug.atcoss_sugar_18,MSE22-uw,0.0
MaxFPS,lam.20-100-lambda100-89,MSE22-uw,0.9732217149938668
MaxFPS,cellda_x_10,MSE22-uw,0.0
MaxFPS,rsdecoder-problem.dimacs_41.filtered,MSE22-uw,0.925
MaxFPS,sug.atcoss_sugar_10,MSE22-uw,0.3995273155682576
MaxFPS,ran-scp.scpnrf5_maxsat,MSE22-uw,0.9615384615384617
MaxFPS,cellda_y_10,MSE22-uw,0.0
MaxFPS,wei.MultiDay_1_weighted,MSE22-uw,0.9069430814524042
MaxFPS,lam.20-100-frag12-79,MSE22-uw,0.9605387899840787
MaxFPS,GenHyperTW_aim-50-1_6-no-3,MSE22-uw,0.917948717948718
MaxFPS,sug.atcoss_sugar_15,MSE22-uw,0.0
MaxFPS,hyp.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,0.43012478257133857
MaxFPS,liver-disorder,MSE22-uw,0.4397664923995451
MaxFPS,GenHyperTW_par8-4-c,MSE22-uw,0.7279742479742481
MaxFPS,bip.maxcut-140-630-0.7-13,MSE22-uw,1.0
MaxFPS,ms_200_22_20-0,MSE22-uw,0.5972124899134525
MaxFPS,mul_8_14,MSE22-uw,1.0
MaxFPS,DBLP,MSE22-uw,0.6542510235913943
MaxFPS,bupa,MSE22-uw,0.4439190688504072
MaxFPS,unw.SingleDay_3,MSE22-uw,1.0
MaxFPS,ran.max_cut_60_600_4.asc,MSE22-uw,1.0
MaxFPS,GenHyperTW_s208,MSE22-uw,0.601344537815126
MaxFPS,car.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE22-uw,0.42822809451164573
MaxFPS,pri.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE22-uw,0.7817521645021644
MaxFPS,TWComp_queen5_5_N25,MSE22-uw,1.0
MaxFPS,MinFill_R0_mulsol.i.5,MSE22-uw,0.8384410460714549
MaxFPS,GenHyperTW_aim-50-3_4-yes1-3,MSE22-uw,1.0
MaxFPS,ms_200_6_20-0,MSE22-uw,0.8546788956607653
MaxFPS,bre-res-str.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE22-uw,0.29358898467818084
MaxFPS,australian,MSE22-uw,0.3123136298795769
MaxFPS,hea.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,0.7803182719296036
MaxFPS,ran-scp.scp58_maxsat,MSE22-uw,1.0
MaxFPS,mul_8_11,MSE22-uw,0.9761194029850746
MaxFPS,wcn.toms_test_4_CNF_3_1,MSE22-uw,0.948545762413687
MaxFPS,lam.20-100-lambda100-59,MSE22-uw,0.9652847152847153
MaxFPS,dim.brock400_4.clq,MSE22-uw,1.0
MaxFPS,gen_mult_4_7_991,MSE22-uw,0.9585444544348654
MaxFPS,navigation_5x5_8,MSE22-uw,0.0
MaxFPS,wcn.tictactoe_train_7_DNF_4_1,MSE22-uw,0.9577019125649648
MaxFPS,unw.MultiDay_4,MSE22-uw,0.9570559647889476
MaxFPS,spectre_min,MSE22-uw,0.0
MaxFPS,unw.Subnetwork_9,MSE22-uw,1.0
MaxFPS,navigation_5x5_9,MSE22-uw,0.0
MaxFPS,gen_mult_4_6_991,MSE22-uw,0.9728362234224777
MaxFPS,we,MSE22-uw,0.531774165162108
MaxFPS,mes.atcoss_mesat_04,MSE22-uw,0.0
MaxFPS,ms_250_20_20-0,MSE22-uw,0.6961024683248368
MaxFPS,ran-scp.scpnrh1_maxsat,MSE22-uw,0.9776219512195121
MaxFPS,ann.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,0.6514544254976683
MaxFPS,wcn.heart_train_6_DNF_3_1,MSE22-uw,1.0
MaxFPS,bip.maxcut-140-630-0.7-42,MSE22-uw,1.0
MaxFPS,navigation_5x5_10,MSE22-uw,0.0
MaxFPS,ms_200_20_12-1,MSE22-uw,0.5893901011233165
MaxFPS,lam.20-100-frag12-45,MSE22-uw,0.9720166512488436
MaxFPS,ran-scp.scp510_maxsat,MSE22-uw,0.9972222222222221
MaxFPS,GenHyperTW_b01,MSE22-uw,0.8452380952380952
MaxFPS,rev66-20,MSE22-uw,0.0
MaxFPS,extension-enforcement_non-strict_stb_200_0.05_1_10_0,MSE22-uw,0.9244444444444445
MaxFPS,extension-enforcement_non-strict_stb_200_0.05_4_10_4,MSE22-uw,0.9133333333333334
MaxFPS,unw.SingleDay_37,MSE22-uw,0.9949745101355434
MaxFPS,Q6_YESNO_1,MSE22-uw,0.0
MaxFPS,GenHyperTW_aim-50-1_6-yes1-3,MSE22-uw,0.9333333333333333
MaxFPS,lam.20-100-p100-97,MSE22-uw,0.9572151898734177
MaxFPS,uaq-ppr-nr200-nc66-n5-k2-rpp6-ppr7-plb100,MSE22-uw,1.0
MaxFPS,meltdown_min,MSE22-uw,0.0
MaxFPS,str.p_hat700-3.clq,MSE22-uw,1.0
MaxFPS,data.135,MSE22-uw,1.0
MaxFPS,unw.SingleDay_15,MSE22-uw,0.9998505819432779
MaxFPS,pesp_5min,MSE22-uw,0.9275659445200286
MaxFPS,wcn.ionosphere_train_8_CNF_4_1,MSE22-uw,1.0
MaxFPS,data.729,MSE22-uw,0.9782814441234668
MaxFPS,GenHyperTW_uf20-050,MSE22-uw,1.0
MaxFPS,MLI.ionosphere_train_1_DNF_4_1,MSE22-uw,1.0
MaxFPS,soy.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE22-uw,0.5241025344770215
MaxFPS,sysadmin_5_3,MSE22-uw,0.0
MaxFPS,mus.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.1796735374000861
MaxFPS,extension-enforcement_non-strict_stb_200_0.1_2_10_1,MSE22-uw,1.0
MaxFPS,MinFill_R0_queen11_11,MSE22-uw,0.9266759159207588
NuWLs,max.uaq-max-np-nr200-np700-rpp5-nc50-n8-t3-plb10-n5,MSE22-uw,0.8035714285714285
NuWLs,ran.max_cut_60_600_9.asc,MSE22-uw,1.0
NuWLs,ran-scp.scpnre1_maxsat,MSE22-uw,0.95
NuWLs,spl.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE22-uw,1.0
NuWLs,indo,MSE22-uw,0.0
NuWLs,GenHyperTW_flat30-50,MSE22-uw,0.7047368421052632
NuWLs,Q12_OPTIONS_1,MSE22-uw,0.0
NuWLs,ram_k4_n18.ra0,MSE22-uw,1.0
NuWLs,mul_8_9,MSE22-uw,1.0
NuWLs,ran-scp.scp61_maxsat,MSE22-uw,1.0
NuWLs,unw.MultiDay_2,MSE22-uw,0.9996736490302973
NuWLs,cellda_x_12,MSE22-uw,0.0
NuWLs,tic.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.9595470651133613
NuWLs,MinFill_R4_miles500,MSE22-uw,0.891555839009843
NuWLs,GenHyperTW_hole6,MSE22-uw,1.0
NuWLs,lam.20-100-frag12-0,MSE22-uw,0.9349593997327578
NuWLs,sysadmin_5_4,MSE22-uw,0.0
NuWLs,ran-scp.scp59_maxsat,MSE22-uw,1.0
NuWLs,cleveland,MSE22-uw,0.9485526016897335
NuWLs,lam.20-100-p100-72,MSE22-uw,0.8934427635415595
NuWLs,car.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.9798353909465021
NuWLs,lam.20-100-p100-55,MSE22-uw,0.942106715674156
NuWLs,data.243,MSE22-uw,1.0
NuWLs,uaq-ppr-nr200-nc66-n5-k2-rpp4-ppr14-plb100,MSE22-uw,1.0
NuWLs,ran-scp.scpnrg1_maxsat,MSE22-uw,0.866609589041096
NuWLs,ms_200_20_20-8,MSE22-uw,0.0
NuWLs,bip.maxcut-140-630-0.7-37,MSE22-uw,1.0
NuWLs,bip.maxcut-140-630-0.8-24,MSE22-uw,1.0
NuWLs,ran-scp.scp65_maxsat,MSE22-uw,1.0
NuWLs,uaq-ppr-nr200-nc66-n5-k2-rpp6-ppr10-plb100,MSE22-uw,1.0
NuWLs,aus.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,1.0
NuWLs,wb_4m8s-problem.dimacs_47.filtered,MSE22-uw,0.9942857142857143
NuWLs,ran-scp.scpnrf4_maxsat,MSE22-uw,0.9230769230769231
NuWLs,unw.MultiDay_3,MSE22-uw,0.9886813407682877
NuWLs,lam.20-100-lambda100-53,MSE22-uw,0.9605595807701072
NuWLs,sug.atcoss_sugar_04,MSE22-uw,0.0
NuWLs,extension-enforcement_non-strict_stb_200_0.05_3_10_0,MSE22-uw,0.8561771561771561
NuWLs,str.p_hat1000-1.clq,MSE22-uw,1.0
NuWLs,gen_add_4_carry_33,MSE22-uw,1.0
NuWLs,cnf_small,MSE22-uw,0.9139573719724627
NuWLs,ran-scp.scp47_maxsat,MSE22-uw,1.0
NuWLs,ms_200_10_40-0,MSE22-uw,0.0
NuWLs,lam.20-100-lambda100-95,MSE22-uw,0.9784635670236936
NuWLs,GreeceWesternGreeceUniversityInstance4.xml,MSE22-uw,0.9703312758584912
NuWLs,pesp_18Min,MSE22-uw,0.9102572580289706
NuWLs,MLI.twitter_train_1_CNF_4_1,MSE22-uw,0.9200608662650925
NuWLs,extension-enforcement_non-strict_stb_150_0.1_2_8_2,MSE22-uw,1.0
NuWLs,MinFill_R0_myciel7,MSE22-uw,0.8918494076992525
NuWLs,lym.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,0.9548992673992676
NuWLs,mes.atcoss_mesat_05,MSE22-uw,0.0
NuWLs,max.uaq-max-nr-nr70-np400-rpp5-nc50-n8-t3-plb10-n7,MSE22-uw,0.9083521981605248
NuWLs,wcn.ionosphere_train_8_DNF_5_1,MSE22-uw,1.0
NuWLs,MinFill_R0_myciel5,MSE22-uw,0.9964646464646464
NuWLs,mes.atcoss_mesat_10,MSE22-uw,0.0
NuWLs,ran-scp.scpnrh5_maxsat,MSE22-uw,0.963109756097561
NuWLs,MinFill_R3_miles750,MSE22-uw,0.7737424795804462
NuWLs,ms_100_40_10-0,MSE22-uw,0.0
NuWLs,ram_k3_n19.ra0,MSE22-uw,1.0
NuWLs,ms_100_20_20-0,MSE22-uw,0.0
NuWLs,rev66-16,MSE22-uw,0.0
NuWLs,lam.20-100-p100-86,MSE22-uw,0.9356582608664106
NuWLs,sbox_8,MSE22-uw,0.7662393531203454
NuWLs,gen_mult_5_5_399,MSE22-uw,0.9983904720304884
NuWLs,TWComp_myciel5_N47,MSE22-uw,1.0
NuWLs,colic,MSE22-uw,0.931349486972908
NuWLs,GenHyperTW_hole9,MSE22-uw,0.9429487179487179
NuWLs,bip.maxcut-140-630-0.7-44,MSE22-uw,1.0
NuWLs,ran-scp.scp43_maxsat,MSE22-uw,1.0
NuWLs,MinFill_R0_queen7_7,MSE22-uw,0.9895628149758471
NuWLs,GenHyperTW_par8-5-c,MSE22-uw,0.9700000000000001
NuWLs,cra-scp.scpcyc10_maxsat,MSE22-uw,0.9795588847507302
NuWLs,unw.Subnetwork_7,MSE22-uw,1.0
NuWLs,gen_mult_5_5_991,MSE22-uw,0.9957337697763229
NuWLs,YOUTUBE,MSE22-uw,0.9829341435007726
NuWLs,rev66-14,MSE22-uw,0.0
NuWLs,dim.hamming8-2.clq,MSE22-uw,1.0
NuWLs,extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE22-uw,0.8640842490842491
NuWLs,ms_200_22_20-3,MSE22-uw,0.0
NuWLs,normalized-test4.pi.opb.msat,MSE22-uw,0.9684085755514327
NuWLs,max.uaq-max-nr-nr160-np400-rpp5-nc50-n8-t3-plb10-n7,MSE22-uw,0.9833333333333334
NuWLs,data.405,MSE22-uw,0.997626112759644
NuWLs,gen_mult_4_5_9999,MSE22-uw,0.9914166278245558
NuWLs,AMAZON,MSE22-uw,0.9984140013915713
NuWLs,GenHyperTW_flat30-99,MSE22-uw,0.8234839073969511
NuWLs,rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE22-uw,0.6824718667514988
NuWLs,sysadmin_4_4,MSE22-uw,0.0
NuWLs,cnf_12,MSE22-uw,0.9025331846866603
NuWLs,dim.MANN_a9.clq,MSE22-uw,1.0
NuWLs,ms_150_10_40-0,MSE22-uw,0.0
NuWLs,d4,MSE22-uw,0.8676083303017048
NuWLs,MinFill_R0_queen6_6,MSE22-uw,0.9995708154506439
NuWLs,lam.20-100-frag12-56,MSE22-uw,0.9260204081632655
NuWLs,mul_8_13,MSE22-uw,1.0
NuWLs,GenHyperTW_hole8,MSE22-uw,1.0
NuWLs,dim.hamming10-4.clq,MSE22-uw,1.0
NuWLs,cnf_10,MSE22-uw,0.8839190198838948
NuWLs,sug.atcoss_sugar_05,MSE22-uw,0.0
NuWLs,ran-scp.scp48_maxsat,MSE22-uw,1.0
NuWLs,cra-scp.scpclr13_maxsat,MSE22-uw,1.0
NuWLs,ecoli,MSE22-uw,0.9824368677934803
NuWLs,dim.brock400_3.clq,MSE22-uw,1.0
NuWLs,sug.atcoss_sugar_18,MSE22-uw,0.0
NuWLs,lam.20-100-lambda100-89,MSE22-uw,0.9706588769879909
NuWLs,cellda_x_10,MSE22-uw,0.0
NuWLs,rsdecoder-problem.dimacs_41.filtered,MSE22-uw,1.0
NuWLs,sug.atcoss_sugar_10,MSE22-uw,0.5915007893114741
NuWLs,ran-scp.scpnrf5_maxsat,MSE22-uw,0.9307692307692308
NuWLs,cellda_y_10,MSE22-uw,0.0
NuWLs,wei.MultiDay_1_weighted,MSE22-uw,0.9997606749200555
NuWLs,lam.20-100-frag12-79,MSE22-uw,0.9293877551020409
NuWLs,GenHyperTW_aim-50-1_6-no-3,MSE22-uw,0.9833333333333332
NuWLs,sug.atcoss_sugar_15,MSE22-uw,0.0
NuWLs,hyp.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,1.0
NuWLs,liver-disorder,MSE22-uw,0.9725113458987424
NuWLs,GenHyperTW_par8-4-c,MSE22-uw,0.9000000000000001
NuWLs,bip.maxcut-140-630-0.7-13,MSE22-uw,1.0
NuWLs,ms_200_22_20-0,MSE22-uw,0.0
NuWLs,mul_8_14,MSE22-uw,1.0
NuWLs,DBLP,MSE22-uw,0.9960236721798619
NuWLs,bupa,MSE22-uw,0.9738074532791545
NuWLs,unw.SingleDay_3,MSE22-uw,0.99994708434755
NuWLs,ran.max_cut_60_600_4.asc,MSE22-uw,1.0
NuWLs,GenHyperTW_s208,MSE22-uw,0.6592074592074593
NuWLs,car.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE22-uw,1.0
NuWLs,pri.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE22-uw,0.9544768439108061
NuWLs,TWComp_queen5_5_N25,MSE22-uw,1.0
NuWLs,MinFill_R0_mulsol.i.5,MSE22-uw,0.38357064686333914
NuWLs,GenHyperTW_aim-50-3_4-yes1-3,MSE22-uw,0.9875
NuWLs,ms_200_6_20-0,MSE22-uw,0.0
NuWLs,bre-res-str.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE22-uw,0.8892876459351117
NuWLs,australian,MSE22-uw,0.9418355565075712
NuWLs,hea.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,0.96788824383164
NuWLs,ran-scp.scp58_maxsat,MSE22-uw,1.0
NuWLs,mul_8_11,MSE22-uw,1.0
NuWLs,wcn.toms_test_4_CNF_3_1,MSE22-uw,0.9679527495565232
NuWLs,lam.20-100-lambda100-59,MSE22-uw,0.960384552156704
NuWLs,dim.brock400_4.clq,MSE22-uw,1.0
NuWLs,gen_mult_4_7_991,MSE22-uw,0.9812972283587176
NuWLs,navigation_5x5_8,MSE22-uw,0.0
NuWLs,wcn.tictactoe_train_7_DNF_4_1,MSE22-uw,1.0
NuWLs,unw.MultiDay_4,MSE22-uw,0.9995398708171346
NuWLs,spectre_min,MSE22-uw,0.0
NuWLs,unw.Subnetwork_9,MSE22-uw,1.0
NuWLs,navigation_5x5_9,MSE22-uw,0.0
NuWLs,gen_mult_4_6_991,MSE22-uw,0.9834007311990549
NuWLs,we,MSE22-uw,0.0
NuWLs,mes.atcoss_mesat_04,MSE22-uw,0.0
NuWLs,ms_250_20_20-0,MSE22-uw,0.0
NuWLs,ran-scp.scpnrh1_maxsat,MSE22-uw,0.9607317073170731
NuWLs,ann.formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE22-uw,1.0
NuWLs,wcn.heart_train_6_DNF_3_1,MSE22-uw,1.0
NuWLs,bip.maxcut-140-630-0.7-42,MSE22-uw,1.0
NuWLs,navigation_5x5_10,MSE22-uw,0.0
NuWLs,ms_200_20_12-1,MSE22-uw,0.0
NuWLs,lam.20-100-frag12-45,MSE22-uw,0.9395760963960053
NuWLs,ran-scp.scp510_maxsat,MSE22-uw,0.9944444444444445
NuWLs,GenHyperTW_b01,MSE22-uw,0.9857142857142858
NuWLs,rev66-20,MSE22-uw,0.0
NuWLs,extension-enforcement_non-strict_stb_200_0.05_1_10_0,MSE22-uw,0.8711111111111112
NuWLs,extension-enforcement_non-strict_stb_200_0.05_4_10_4,MSE22-uw,0.9355555555555555
NuWLs,unw.SingleDay_37,MSE22-uw,0.9996237786574877
NuWLs,Q6_YESNO_1,MSE22-uw,0.0
NuWLs,GenHyperTW_aim-50-1_6-yes1-3,MSE22-uw,0.95
NuWLs,lam.20-100-p100-97,MSE22-uw,0.904838851203132
NuWLs,uaq-ppr-nr200-nc66-n5-k2-rpp6-ppr7-plb100,MSE22-uw,1.0
NuWLs,meltdown_min,MSE22-uw,0.0
NuWLs,str.p_hat700-3.clq,MSE22-uw,1.0
NuWLs,data.135,MSE22-uw,0.9990476190476191
NuWLs,unw.SingleDay_15,MSE22-uw,0.9970864788678165
NuWLs,pesp_5min,MSE22-uw,0.9465123486861049
NuWLs,wcn.ionosphere_train_8_CNF_4_1,MSE22-uw,1.0
NuWLs,data.729,MSE22-uw,0.9974763406940064
NuWLs,GenHyperTW_uf20-050,MSE22-uw,1.0
NuWLs,MLI.ionosphere_train_1_DNF_4_1,MSE22-uw,1.0
NuWLs,soy.formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE22-uw,0.8982233982233983
NuWLs,sysadmin_5_3,MSE22-uw,0.0
NuWLs,mus.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.49054269005847945
NuWLs,extension-enforcement_non-strict_stb_200_0.1_2_10_1,MSE22-uw,0.97
NuWLs,MinFill_R0_queen11_11,MSE22-uw,0.9850644387414549
SATLike,max.uaq-max-np-nr200-np700-rpp5-nc50-n8-t3-plb10-n5,MSE22-uw,0.7904761904761904
SATLike,ran.max_cut_60_600_9.asc,MSE22-uw,1.0
SATLike,ran-scp.scpnre1_maxsat,MSE22-uw,0.8841991341991342
SATLike,spl.formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE22-uw,0.0
SATLike,indo,MSE22-uw,0.0
SATLike,GenHyperTW_flat30-50,MSE22-uw,0.5244105817904445
SATLike,Q12_OPTIONS_1,MSE22-uw,0.0
SATLike,ram_k4_n18.ra0,MSE22-uw,1.0
SATLike,mul_8_9,MSE22-uw,0.9495064895018641
SATLike,ran-scp.scp61_maxsat,MSE22-uw,0.8836666666666668
SATLike,unw.MultiDay_2,MSE22-uw,0.9260588314860639
SATLike,cellda_x_12,MSE22-uw,0.0
SATLike,tic.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.0
SATLike,MinFill_R4_miles500,MSE22-uw,0.0
SATLike,GenHyperTW_hole6,MSE22-uw,1.0
SATLike,lam.20-100-frag12-0,MSE22-uw,0.9389371980676329
SATLike,sysadmin_5_4,MSE22-uw,0.0
SATLike,ran-scp.scp59_maxsat,MSE22-uw,0.947499726447095
SATLike,cleveland,MSE22-uw,0.0
SATLike,lam.20-100-p100-72,MSE22-uw,0.951157894736842
SATLike,car.formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE22-uw,0.0
SATLike,lam.20-100-p100-55,MSE22-uw,0.9750925925925925
SATLike,data.243,MSE22-uw,1.0
SATLike,uaq-ppr-nr200-nc66-n5-k2-rpp4-ppr14-plb100,MSE22-uw,1.0
SATLike,ran-scp.scpnrg1_maxsat,MSE22-uw,0.8378193456614509
SATLike,ms_200_20_20-8,MSE22-uw,0.0
