alg_name,ins,ins_set,score
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9589713617767387
norm-f-3,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.38674994821076225
norm-f-3,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9464285714285715
norm-f-3,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9899979483514038
norm-f-3,scheduling-cnf_10,MSE23-uw,0.6708816904202741
norm-f-3,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9790156828455073
norm-f-3,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.16297367773509958
norm-f-3,scheduling-cnf_12,MSE23-uw,0.8361843679665245
norm-f-3,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7008583897625609
norm-f-3,setcover-sts-data.243,MSE23-uw,1.0
norm-f-3,aes-mul_8_9,MSE23-uw,1.0
norm-f-3,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.5621222538978188
norm-f-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.3499955059558915
norm-f-3,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8125735073763609
ecdf-2,mbd-b14_C-mbd14-0277,MSE23-uw,0.9443631136665191
ecdf-2,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9737142857142856
ecdf-2,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.2517368804691908
ecdf-2,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9885846219931272
ecdf-2,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8744662593216044
ecdf-2,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,1.0
ecdf-2,railway-transport-pesp_18Min,MSE23-uw,0.8778686607083876
ecdf-2,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.8458012836252905
ecdf-2,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.8746052251977202
ecdf-2,scheduling-cnf_small,MSE23-uw,0.8553779050081569
ecdf-2,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
ecdf-2,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-2,setcover-sts-data.135,MSE23-uw,0.9914285714285714
ecdf-2,min-fill-MinFill_R1_games120,MSE23-uw,0.6718542506879108
ecdf-2,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.8579098113644731
ecdf-2,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
ecdf-2,railway-transport-pesp_5min,MSE23-uw,0.9784139207700852
ecdf-2,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
ecdf-2,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9787234042553192
ecdf-2,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8607142857142855
ecdf-2,min-fill-MinFill_R0_myciel5,MSE23-uw,0.998989898989899
ecdf-2,reversi-rev66-26,MSE23-uw,0.0
ecdf-2,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
ecdf-2,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8269518019973947
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9865384615384615
ecdf-2,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-2,reversi-rev66-16,MSE23-uw,0.0
ecdf-2,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.8945607328856415
ecdf-2,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.6319306184012066
ecdf-2,aes-mul_8_13,MSE23-uw,0.9983870967741936
ecdf-2,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
ecdf-2,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.3961668413873301
ecdf-2,xai-mindset2-bupa,MSE23-uw,0.43463801592213497
ecdf-2,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.521140102819835
ecdf-2,atcoss-atcoss_mesat_02,MSE23-uw,0.0
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9748051948051947
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.973864430468204
ecdf-2,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.9856554712892741
ecdf-2,planning-bnn-cellda_y_9,MSE23-uw,0.0
ecdf-2,min-fill-MinFill_R3_miles750,MSE23-uw,0.4452611704984014
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9981481481481481
ecdf-2,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.941899729858573
ecdf-2,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.8964392254019617
ecdf-2,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8235012696813332
ecdf-2,xai-mindset2-heart-h,MSE23-uw,0.2754167768621075
ecdf-2,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9403624160035328
ecdf-2,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8041369949577675
ecdf-2,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
ecdf-2,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9295066208301502
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9956521739130434
ecdf-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7343486482112319
ecdf-2,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-2,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.736101837386667
ecdf-2,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9810449635643754
ecdf-2,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8278338930730808
ecdf-2,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9948282094258222
ecdf-2,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
ecdf-2,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.925
ecdf-2,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
ecdf-2,setcover-sts-data.729,MSE23-uw,0.9665273667223337
ecdf-2,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.11515168350300731
ecdf-2,optic-gen_cvc-add7to3_9999,MSE23-uw,0.993280273489664
ecdf-2,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-2,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7741543917298125
ecdf-2,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.15258527961242502
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9715819209039548
ecdf-2,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.726984126984127
ecdf-2,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8261904761904761
ecdf-2,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9941419606519238
ecdf-2,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5416506938122387
ecdf-2,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9967741935483871
ecdf-2,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.39089683675710907
ecdf-2,atcoss-atcoss_sugar_15,MSE23-uw,0.0
ecdf-2,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.780048651039363
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9836734693877551
ecdf-2,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.898076923076923
ecdf-2,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9994169096209913
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9918367346938777
ecdf-2,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.9069426828577891
ecdf-2,optic-gen_mult_4_5_991,MSE23-uw,0.9923871243412619
ecdf-2,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9852063213345039
ecdf-2,aes-mul_8_14,MSE23-uw,0.9866629619338705
ecdf-2,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.8333333333333333
ecdf-2,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
ecdf-2,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-2,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9840515921333457
ecdf-2,reversi-rev66-28,MSE23-uw,0.0
ecdf-2,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
ecdf-2,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7608122955949044
ecdf-2,min-fill-MinFill_R0_myciel7,MSE23-uw,0.47139369436596396
ecdf-2,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
ecdf-2,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.5293765749067931
ecdf-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7496945927877894
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.98012987012987
ecdf-2,aes-mul_8_11,MSE23-uw,0.9825940718940508
ecdf-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7184249691828639
ecdf-2,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-2,atcoss-atcoss_sugar_05,MSE23-uw,0.0
ecdf-2,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
ecdf-2,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7389220528995064
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9857769423558898
ecdf-2,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9948553768787152
ecdf-2,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
ecdf-2,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.46259968049183364
ecdf-2,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.17406469094022986
ecdf-2,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9612873662579965
ecdf-2,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.6648255315267861
ecdf-2,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.9179487179487179
ecdf-2,setcover-sts-data.405,MSE23-uw,0.9841864969479073
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9909090909090909
ecdf-2,railway-transport-d4,MSE23-uw,0.37260883348304474
ecdf-2,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9956016529611695
ecdf-2,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9921052631578947
ecdf-2,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.8918245020724835
ecdf-2,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.49422862161992603
ecdf-2,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.996851161077343
ecdf-2,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8392857142857142
ecdf-2,xai-mindset2-shuttleM,MSE23-uw,0.15468666430356529
ecdf-2,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
ecdf-2,reversi-rev66-32,MSE23-uw,0.0
ecdf-2,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.8310609239070281
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9707168271350497
ecdf-2,aes-mul_8_3,MSE23-uw,1.0
ecdf-2,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-2,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9770682148040638
ecdf-2,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9450467983432225
ecdf-2,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9425134986166566
ecdf-2,min-fill-MinFill_R4_miles500,MSE23-uw,0.44896716298227385
ecdf-2,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.8341683316683317
ecdf-2,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.8481772486772486
ecdf-2,optic-gen_mult_5_5_991,MSE23-uw,0.9982905982905983
ecdf-2,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9875965745296922
ecdf-2,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9595259443429601
ecdf-2,aes-sbox_8,MSE23-uw,0.8736622143500659
ecdf-2,planning-bnn-cellda_y_10,MSE23-uw,0.0
ecdf-2,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.8530166778642144
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,1.0
ecdf-2,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
ecdf-2,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7738095238095238
ecdf-2,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
ecdf-2,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9888888888888889
ecdf-2,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9751583758399895
ecdf-2,railway-transport-we,MSE23-uw,0.1726290254028249
ecdf-2,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.6624605040553317
ecdf-2,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9834006734006735
ecdf-2,xai-mindset2-postoperative-patient-data,MSE23-uw,0.8677169786311818
ecdf-2,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.889133872596334
ecdf-2,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
ecdf-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.1006471636560706
ecdf-2,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
ecdf-2,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7607142857142857
ecdf-2,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
ecdf-2,xai-mindset2-cleve,MSE23-uw,0.8164464502704641
ecdf-2,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.8266117216117216
ecdf-2,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8855762691310272
ecdf-2,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
ecdf-2,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.39401077014061964
ecdf-2,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9876220037704055
ecdf-2,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.6770688690833906
ecdf-2,min-fill-MinFill_R3_miles1000,MSE23-uw,0.6100255006381443
ecdf-2,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.49130161006493245
ecdf-2,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9687859346241021
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9608377167348529
ecdf-2,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.44480078816631263
ecdf-2,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9857142857142858
ecdf-2,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9927385988332709
ecdf-2,scheduling-cnf_10,MSE23-uw,0.8614106764997755
ecdf-2,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9801199781883211
ecdf-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.18064291932346963
ecdf-2,scheduling-cnf_12,MSE23-uw,0.9243564705363575
ecdf-2,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.67109306464904
ecdf-2,setcover-sts-data.243,MSE23-uw,1.0
ecdf-2,aes-mul_8_9,MSE23-uw,1.0
ecdf-2,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.694974329428041
ecdf-2,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.34530325358448255
ecdf-2,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8415624821740938
best-f-3,mbd-b14_C-mbd14-0277,MSE23-uw,0.9443631136665191
best-f-3,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9717551020408163
best-f-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.2517368804691908
best-f-3,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9865442439862543
best-f-3,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8744662593216044
best-f-3,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,1.0
best-f-3,railway-transport-pesp_18Min,MSE23-uw,0.8744032838552045
best-f-3,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.8458012836252905
best-f-3,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.8746052251977202
best-f-3,scheduling-cnf_small,MSE23-uw,0.8553779050081569
best-f-3,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
best-f-3,planning-bnn-cellda_x_10,MSE23-uw,0.0
best-f-3,setcover-sts-data.135,MSE23-uw,0.9914285714285714
best-f-3,min-fill-MinFill_R1_games120,MSE23-uw,0.6718542506879108
best-f-3,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.8579098113644731
best-f-3,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
best-f-3,railway-transport-pesp_5min,MSE23-uw,0.9744836025643524
best-f-3,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9985790273556232
best-f-3,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9787234042553192
best-f-3,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8607142857142855
best-f-3,min-fill-MinFill_R0_myciel5,MSE23-uw,0.998989898989899
best-f-3,reversi-rev66-26,MSE23-uw,0.0
best-f-3,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
best-f-3,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8269518019973947
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9865384615384615
best-f-3,atcoss-atcoss_mesat_15,MSE23-uw,0.0
best-f-3,reversi-rev66-16,MSE23-uw,0.0
best-f-3,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.8945607328856415
best-f-3,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.625656108597285
best-f-3,aes-mul_8_13,MSE23-uw,0.9922332506203475
best-f-3,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
best-f-3,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.3961668413873301
best-f-3,xai-mindset2-bupa,MSE23-uw,0.43463801592213497
best-f-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.41461989487646217
best-f-3,atcoss-atcoss_mesat_02,MSE23-uw,0.0
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9748051948051947
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.973864430468204
best-f-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.9774647887323944
best-f-3,planning-bnn-cellda_y_9,MSE23-uw,0.0
best-f-3,min-fill-MinFill_R3_miles750,MSE23-uw,0.4452611704984014
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9981481481481481
best-f-3,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.941899729858573
best-f-3,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.8884695859332712
best-f-3,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8235012696813332
best-f-3,xai-mindset2-heart-h,MSE23-uw,0.2754167768621075
best-f-3,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9381708986867661
best-f-3,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8041369949577675
best-f-3,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
best-f-3,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9238080914183856
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9956521739130434
best-f-3,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7343486482112319
best-f-3,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
best-f-3,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.736101837386667
best-f-3,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9798693591634307
best-f-3,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8278338930730808
best-f-3,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.994505635559559
best-f-3,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
best-f-3,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.925
best-f-3,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
best-f-3,setcover-sts-data.729,MSE23-uw,0.9665273667223337
best-f-3,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.11013303712722192
best-f-3,optic-gen_cvc-add7to3_9999,MSE23-uw,0.993280273489664
best-f-3,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
best-f-3,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7741543917298125
best-f-3,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.15258527961242502
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9715819209039548
best-f-3,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7200396825396825
best-f-3,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8142857142857143
best-f-3,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.993379122992786
best-f-3,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5416506938122387
best-f-3,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9967741935483871
best-f-3,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.39089683675710907
best-f-3,atcoss-atcoss_sugar_15,MSE23-uw,0.0
best-f-3,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7432065457762052
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9836734693877551
best-f-3,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.898076923076923
best-f-3,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9994169096209913
best-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9918367346938777
best-f-3,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.9069426828577891
best-f-3,optic-gen_mult_4_5_991,MSE23-uw,0.9923871243412619
best-f-3,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9852063213345039
best-f-3,aes-mul_8_14,MSE23-uw,0.9834954153931648
best-f-3,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.8333333333333333
best-f-3,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
best-f-3,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
best-f-3,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9837301171807153
best-f-3,reversi-rev66-28,MSE23-uw,0.0
best-f-3,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
best-f-3,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7367181842927841
best-f-3,min-fill-MinFill_R0_myciel7,MSE23-uw,0.47139369436596396
best-f-3,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
best-f-3,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.5293765749067931
