alg_name,ins,ins_set,score
norm-f-multi-1,min-fill-MinFill_R4_miles500,MSE23-uw,1.1327033088866727
norm-f-multi-1,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.7566589952155913
norm-f-multi-1,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.6920222302620253
norm-f-multi-1,optic-gen_mult_5_5_991,MSE23-uw,0.8219939085129031
norm-f-multi-1,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9699792896468147
norm-f-multi-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.8495486643993824
norm-f-multi-1,aes-sbox_8,MSE23-uw,0.7851390892714621
norm-f-multi-1,planning-bnn-cellda_y_10,MSE23-uw,0.0
norm-f-multi-1,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.6741573033707865
norm-f-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9525547217010631
norm-f-multi-1,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
norm-f-multi-1,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7714285714285714
norm-f-multi-1,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
norm-f-multi-1,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9777777777777779
norm-f-multi-1,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.7649735302542594
norm-f-multi-1,railway-transport-we,MSE23-uw,0.0
norm-f-multi-1,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.5820499099272513
norm-f-multi-1,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
norm-f-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9268443793586829
norm-f-multi-1,xai-mindset2-postoperative-patient-data,MSE23-uw,0.7132803582035695
norm-f-multi-1,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.869270004828018
norm-f-multi-1,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
norm-f-multi-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.13509610830054147
norm-f-multi-1,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
norm-f-multi-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.4845959595959596
norm-f-multi-1,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
norm-f-multi-1,xai-mindset2-cleve,MSE23-uw,0.9389859061673507
norm-f-multi-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.8685897435897436
norm-f-multi-1,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9703465569151799
norm-f-multi-1,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
norm-f-multi-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.40555891775346636
norm-f-multi-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9646718918131862
norm-f-multi-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7757871765999432
norm-f-multi-1,min-fill-MinFill_R3_miles1000,MSE23-uw,0.9292549063448405
norm-f-multi-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.6619412929447424
norm-f-multi-1,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.7485835513223513
norm-f-multi-1,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9005442446677243
norm-f-multi-1,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.5969608638189999
norm-f-multi-1,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.8464285714285713
norm-f-multi-1,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9594545573209187
norm-f-multi-1,scheduling-cnf_10,MSE23-uw,0.7286593139458225
norm-f-multi-1,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9693879259727242
norm-f-multi-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.24126051197903506
norm-f-multi-1,scheduling-cnf_12,MSE23-uw,0.7608044975158819
norm-f-multi-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9488679273759697
norm-f-multi-1,setcover-sts-data.243,MSE23-uw,0.9808726939051482
norm-f-multi-1,aes-mul_8_9,MSE23-uw,1.0
norm-f-multi-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.845069903954875
norm-f-multi-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.6128125000000001
norm-f-multi-1,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.6722689075630254
norm-f-3,mbd-b14_C-mbd14-0277,MSE23-uw,0.6936032265986739
norm-f-3,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9216770729578722
norm-f-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6500000000000001
norm-f-3,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9153038138332257
norm-f-3,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9699420236162416
norm-f-3,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.8560606060606059
norm-f-3,railway-transport-pesp_18Min,MSE23-uw,0.6827746665016601
norm-f-3,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.7382421599708351
norm-f-3,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.7786468910622139
norm-f-3,scheduling-cnf_small,MSE23-uw,0.883347105253882
norm-f-3,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,0.9800000000000001
norm-f-3,planning-bnn-cellda_x_10,MSE23-uw,0.0
norm-f-3,setcover-sts-data.135,MSE23-uw,0.9904761904761905
norm-f-3,min-fill-MinFill_R1_games120,MSE23-uw,1.0141143570954214
norm-f-3,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.5656049163114716
norm-f-3,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
norm-f-3,railway-transport-pesp_5min,MSE23-uw,0.7853703015611437
norm-f-3,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9982142857142857
norm-f-3,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.931265306122449
norm-f-3,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8357142857142856
norm-f-3,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9949596467184406
norm-f-3,reversi-rev66-26,MSE23-uw,0.0
norm-f-3,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
norm-f-3,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.5876730468279765
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9397398461077708
norm-f-3,atcoss-atcoss_mesat_15,MSE23-uw,0.0
norm-f-3,reversi-rev66-16,MSE23-uw,0.0
norm-f-3,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,1.0140669889892349
norm-f-3,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.4863398692810458
norm-f-3,aes-mul_8_13,MSE23-uw,0.9840757808499745
norm-f-3,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
norm-f-3,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
norm-f-3,xai-mindset2-bupa,MSE23-uw,0.9152546957377019
norm-f-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8429572813661386
norm-f-3,atcoss-atcoss_mesat_02,MSE23-uw,0.0
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9312559598880309
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9291774582121466
norm-f-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.8519813798042494
norm-f-3,planning-bnn-cellda_y_9,MSE23-uw,0.0
norm-f-3,min-fill-MinFill_R3_miles750,MSE23-uw,1.2088419706970313
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9333775072477432
norm-f-3,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.8362445014662757
norm-f-3,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.6769054787148945
norm-f-3,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8794421121435215
norm-f-3,xai-mindset2-heart-h,MSE23-uw,0.9007646434847076
norm-f-3,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9167923051877447
norm-f-3,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.6881200648784189
norm-f-3,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
norm-f-3,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.8335506559190768
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9516362164662351
norm-f-3,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9480519480519478
norm-f-3,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
norm-f-3,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.5324976660274283
norm-f-3,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9650877437754299
norm-f-3,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.5985690508322087
norm-f-3,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9957876266128695
norm-f-3,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
norm-f-3,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.8219780219780219
norm-f-3,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
norm-f-3,setcover-sts-data.729,MSE23-uw,0.9529694093371301
norm-f-3,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.252389560263832
norm-f-3,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9701941487162007
norm-f-3,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
norm-f-3,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.701904234972529
norm-f-3,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.35335294630854597
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9236511136712752
norm-f-3,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.3257367116887241
norm-f-3,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.7053571428571429
norm-f-3,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9522476626551708
norm-f-3,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5698454659456827
norm-f-3,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9971774193548388
norm-f-3,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8489319600286285
norm-f-3,atcoss-atcoss_sugar_15,MSE23-uw,0.0
norm-f-3,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.4505807755462928
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9450904053929264
norm-f-3,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.6846982510953099
norm-f-3,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9991253644314868
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9469683257918552
norm-f-3,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.6567378844325354
norm-f-3,optic-gen_mult_4_5_991,MSE23-uw,0.9528423901034093
norm-f-3,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8618612539665171
norm-f-3,aes-mul_8_14,MSE23-uw,0.9749916164451811
norm-f-3,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.3592540792540793
norm-f-3,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
norm-f-3,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
norm-f-3,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9596500078705997
norm-f-3,reversi-rev66-28,MSE23-uw,0.0
norm-f-3,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.8884983277591975
norm-f-3,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6556015221337803
norm-f-3,min-fill-MinFill_R0_myciel7,MSE23-uw,1.1843256246201912
norm-f-3,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9657166257166259
norm-f-3,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
norm-f-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.962264150943396
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.937903437729332
norm-f-3,aes-mul_8_11,MSE23-uw,0.9749503470788351
norm-f-3,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,1.0
norm-f-3,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
norm-f-3,atcoss-atcoss_sugar_05,MSE23-uw,0.0
norm-f-3,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
norm-f-3,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9323641145528931
norm-f-3,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9919007275599178
norm-f-3,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
norm-f-3,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8174590590364506
norm-f-3,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.3919529938486098
norm-f-3,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.8899617523556624
norm-f-3,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.7067472527472527
norm-f-3,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.841117216117216
norm-f-3,setcover-sts-data.405,MSE23-uw,0.9781680113906027
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9317269063951521
norm-f-3,railway-transport-d4,MSE23-uw,1.5343864623370227
norm-f-3,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9977859778597786
norm-f-3,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9563326585695007
norm-f-3,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.7705754805118095
norm-f-3,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.2376820072352508
norm-f-3,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.993333292553551
norm-f-3,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8214285714285714
norm-f-3,xai-mindset2-shuttleM,MSE23-uw,0.1983340039857438
norm-f-3,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
norm-f-3,reversi-rev66-32,MSE23-uw,0.0
norm-f-3,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.6060606060606062
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.919710911334391
norm-f-3,aes-mul_8_3,MSE23-uw,1.0
norm-f-3,xai-mindset2-soybean,MSE23-uw,0.0
norm-f-3,planning-bnn-cellda_x_12,MSE23-uw,0.0
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9195142710396949
norm-f-3,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.8950308762769226
norm-f-3,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.8913978031376869
norm-f-3,min-fill-MinFill_R4_miles500,MSE23-uw,1.1759623093412659
norm-f-3,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.7590045162759773
norm-f-3,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.6767834376313455
norm-f-3,optic-gen_mult_5_5_991,MSE23-uw,0.9565189459930045
norm-f-3,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9719268140371209
norm-f-3,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.8952856556254648
norm-f-3,aes-sbox_8,MSE23-uw,0.7012442269166336
norm-f-3,planning-bnn-cellda_y_10,MSE23-uw,0.0
norm-f-3,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.674923391215526
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9386437952291612
norm-f-3,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
norm-f-3,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.675
norm-f-3,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
norm-f-3,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.8888888888888891
norm-f-3,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.8969726790267799
norm-f-3,railway-transport-we,MSE23-uw,0.0
norm-f-3,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.6078754153768334
norm-f-3,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9483942178679019
norm-f-3,xai-mindset2-postoperative-patient-data,MSE23-uw,0.7569153917679053
norm-f-3,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.6964301864232413
norm-f-3,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
norm-f-3,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.10691658773176412
norm-f-3,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
norm-f-3,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.47482517482517483
norm-f-3,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
norm-f-3,xai-mindset2-cleve,MSE23-uw,0.9463457516271289
norm-f-3,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.7455371271315545
norm-f-3,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9605936026547649
norm-f-3,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
norm-f-3,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.46994947359658285
norm-f-3,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9640720879408079
norm-f-3,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8590728989320541
norm-f-3,min-fill-MinFill_R3_miles1000,MSE23-uw,1.3318923481273883
norm-f-3,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.6601886594493251
norm-f-3,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.8485944480024876
norm-f-3,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9109138315999765
norm-f-3,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.842383129349915
norm-f-3,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.8357142857142856
norm-f-3,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9491552315967766
norm-f-3,scheduling-cnf_10,MSE23-uw,0.715908010057093
norm-f-3,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9715857361023573
norm-f-3,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.22880042423516617
norm-f-3,scheduling-cnf_12,MSE23-uw,0.7355729736712505
norm-f-3,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.883347613517625
norm-f-3,setcover-sts-data.243,MSE23-uw,0.9784217135129912
norm-f-3,aes-mul_8_9,MSE23-uw,1.0
norm-f-3,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.876479131590164
norm-f-3,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.6199122807017543
norm-f-3,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.6722689075630254
ecdf-2,mbd-b14_C-mbd14-0277,MSE23-uw,0.7801690944714199
ecdf-2,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9340049517629986
ecdf-2,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6459375000000002
ecdf-2,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.941571539506892
ecdf-2,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9837596654028312
ecdf-2,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.8878787878787877
ecdf-2,railway-transport-pesp_18Min,MSE23-uw,0.7819379941900155
ecdf-2,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.7945734302385246
ecdf-2,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.7928028837748909
ecdf-2,scheduling-cnf_small,MSE23-uw,0.9581768555805823
ecdf-2,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
ecdf-2,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-2,setcover-sts-data.135,MSE23-uw,1.0
ecdf-2,min-fill-MinFill_R1_games120,MSE23-uw,0.927307247064873
ecdf-2,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.6565102457061005
ecdf-2,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
ecdf-2,railway-transport-pesp_5min,MSE23-uw,0.895048664415753
ecdf-2,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
ecdf-2,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9787234042553192
ecdf-2,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.9
ecdf-2,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9949545708339679
ecdf-2,reversi-rev66-26,MSE23-uw,0.0
ecdf-2,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
ecdf-2,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.6579623954381033
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9552733430091921
ecdf-2,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-2,reversi-rev66-16,MSE23-uw,0.0
ecdf-2,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9932958168637539
ecdf-2,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.5934065934065933
ecdf-2,aes-mul_8_13,MSE23-uw,1.0
ecdf-2,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
ecdf-2,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
ecdf-2,xai-mindset2-bupa,MSE23-uw,0.9177624069684439
ecdf-2,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7928678871124555
ecdf-2,atcoss-atcoss_mesat_02,MSE23-uw,0.0
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9410684034351326
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9439505328979013
ecdf-2,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.9600433369447454
ecdf-2,planning-bnn-cellda_y_9,MSE23-uw,0.0
ecdf-2,min-fill-MinFill_R3_miles750,MSE23-uw,1.0377336883190875
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9550928457507405
ecdf-2,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.863711952674689
ecdf-2,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7447730941229393
ecdf-2,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9218500638832579
ecdf-2,xai-mindset2-heart-h,MSE23-uw,0.8802541904465817
ecdf-2,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9151086386762206
ecdf-2,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.7981675292296831
ecdf-2,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
ecdf-2,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.8617655625550362
ecdf-2,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9577994912118408
ecdf-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9480519480519478
ecdf-2,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-2,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.6437125781486683
